,id,permalink,username,to,retweets,favorites,mentions,hashtags,geo,date,text
1879,1248279364367716356,https://twitter.com/Winnie_Oriana/status/1248279364367716356,Winnie_Oriana,RichardHeartWin,0,0,,#no5g,,2020-04-09 15:59:27+00:00,Thank you Richard. Insects literally flying through a micro wave while getting cooked. Their behavior changes (already does on 4g and 5g) while they are the fundament of life! #no5g
1880,1248274814315433984,https://twitter.com/GlendaPerezCor1/status/1248274814315433984,GlendaPerezCor1,HuaweiCarrier,0,0,,#no5G,,2020-04-09 15:41:22+00:00,Not giving up my health for you to have this large microwave functioning large scale. I say no to 5G. #no5G
1881,1248270196537724928,https://twitter.com/kboda19/status/1248270196537724928,kboda19,DigitalTrends,0,0,,#NO5G #NOSMARTPHONEFROMSPACESIGNALSWANTEDNO,,2020-04-09 15:23:01+00:00,Holy_hit! AI is trying to takeover! #NO5G! #NOSMARTPHONEFROMSPACESIGNALSWANTEDNO!
1882,1248268710286065664,https://twitter.com/sorellaacqua/status/1248268710286065664,sorellaacqua,FrfuscoFf51,0,0,,#No5G,,2020-04-09 15:17:06+00:00,Bene .Mi fa piacere!#No5G
1883,1248261115198529536,https://twitter.com/Charity10435731/status/1248261115198529536,Charity10435731,,0,0,@realDonaldTrump,#No5G,,2020-04-09 14:46:56+00:00,"@realDonaldTrump PUBLIC LAW 116–129—MAR. 23, 2020, 134 STAT. 226; In accordance with Sec. 5(b) “PUBLIC COMMENT—Not later than 60 days after the date of enactment of this Act, the President shall seek public comment…” We as the public REJECT PUBLIC LAW 116–129. #No5G"
1884,1248260422546882562,https://twitter.com/Twylight9/status/1248260422546882562,Twylight9,,0,0,@realDonaldTrump,#No5G,,2020-04-09 14:44:10+00:00,"@realDonaldTrump PUBLIC LAW 116–129—MAR. 23, 2020, 134 STAT. 226; In accordance with Sec. 5(b) “PUBLIC COMMENT—Not later than 60 days after the date of enactment of this Act, the President shall seek public comment…” We as the public REJECT PUBLIC LAW 116–129. #No5G"
1885,1248253788244316161,https://twitter.com/tholm4/status/1248253788244316161,tholm4,gemmaod1,0,1,,#no5g #ban5g #novax #coronavirus #COVID #CoronaHoax,,2020-04-09 14:17:49+00:00,#no5g #ban5g #novax #coronavirus #COVID #CoronaHoax
1886,1248249269443645440,https://twitter.com/The_BoneDoctor/status/1248249269443645440,The_BoneDoctor,,0,1,@EarlCampbellMD,#Beard #Covid19 #PPE #N95 #CoronaVirus #ItsReal #No5G #BeardGang #Beard,,2020-04-09 13:59:51+00:00,"Another #Beard taken too soon because of #Covid19. It was so young, only about 3.5 months old. Got me out here looking like @earlcampbellmd 😭😭😭 #PPE #N95 #CoronaVirus #ItsReal #No5G #BeardGang #Beard(less)Gang @Lone… https://www.instagram.com/p/B-wz6AqBkHb/?igshid=fdf60z6suwuh"
1887,1248242870147887106,https://twitter.com/L3Jok3r/status/1248242870147887106,L3Jok3r,,0,0,,#renseignezvous #no5G #noUE #FREXIT,,2020-04-09 13:34:26+00:00,Avant de s’emballer sur le professeur Raoult il serait bon de prendre en considération les données de ce site ..... biensur ceci s’adresse aux chercheurs de vérités #renseignezvous #no5G #noUE #FREXIT https://twitter.com/dr_l_alexandre/status/1248234903570993152
1888,1248238530461085696,https://twitter.com/voiceanddesign/status/1248238530461085696,voiceanddesign,freezerohedge,0,0,,#wedonotconsent #No5G,,2020-04-09 13:17:11+00:00,"Just like with mandatory vaccinations, #wedonotconsent #No5G "
1889,1248233502417604615,https://twitter.com/antonellazacca4/status/1248233502417604615,antonellazacca4,,0,0,,#no5g #5g #COVID,,2020-04-09 12:57:12+00:00,#no5g Svizzera e Slovenia hanno detto NO al #5g #COVIDー19 La corsa alle mappa per le antenne 5G in Italia: tutte le installazioni nei Comuni
1890,1248221352630169600,https://twitter.com/arrivederciall1/status/1248221352630169600,arrivederciall1,Federic27139065,0,0,,#No5g,,2020-04-09 12:08:55+00:00,"Magari bisognerebbe far parlare esperti, e non ""Ciccio68 #No5g"""
1891,1248215082498170881,https://twitter.com/ScullyLovePromo/status/1248215082498170881,ScullyLovePromo,,0,1,,#No5G,,2020-04-09 11:44:01+00:00,"Get off WiFi now and get hard-wired. Turn off your phones, computers and Smart TVs every night for 8 hours while you sleep. Do it now and reduce your EMF exposure...stay healthy! #No5G "
1892,1248211729055657986,https://twitter.com/ManLookingForT1/status/1248211729055657986,ManLookingForT1,davidicke,3,2,,#No5G #NoVax #fuckbillgates,,2020-04-09 11:30:41+00:00,#No5G #NoVax #fuckbillgates
1893,1248207436978282496,https://twitter.com/DaviVolti/status/1248207436978282496,DaviVolti,,1,2,,#Stop5G #No5G,,2020-04-09 11:13:38+00:00,Fate girareeee!1!1! #Stop5G #No5G 
1894,1248187959540621312,https://twitter.com/TomaszD17171149/status/1248187959540621312,TomaszD17171149,,1,1,,#Stop5G #No5G #5G #5G #onlyFiberOptics #tylkoSwiatlowod #coronavirus #koronawirus #Covid_19 #CoronaHoax #Covid19,,2020-04-09 09:56:14+00:00,Do you know why they cut trees for the 5G network? Is it so that we do not see dying trees at the antennas? #Stop5G #No5G #5G危険 #5G反対 #onlyFiberOptics #tylkoSwiatlowod #coronavirus #koronawirus #Covid_19 #CoronaHoax #Covid19
1895,1248183424994680832,https://twitter.com/Capitan15347618/status/1248183424994680832,Capitan15347618,,0,1,,#No5G,,2020-04-09 09:38:13+00:00,Chi può potrebbe fare e pubblicare altri rilevamenti in differenti città? PLEASE SHARE IT #No5G 
1896,1248179903817814017,https://twitter.com/SusanMSwanson1/status/1248179903817814017,SusanMSwanson1,BeachMilk,0,1,,#BillGatesIsEvil #NoVax #No5G,,2020-04-09 09:24:13+00:00,#BillGatesIsEvil #NoVax #No5G 
1897,1248153791494533121,https://twitter.com/254TruthBeTold/status/1248153791494533121,254TruthBeTold,theRealKiyosaki,0,0,,#NoVaccineForMe #COVID19 #No5G #CoronaVirusUpdates #QAnons,,2020-04-09 07:40:28+00:00,#NoVaccineForMe #COVID19 #No5G #CoronaVirusUpdates #QAnons
1898,1248147296589615104,https://twitter.com/KimmyU67/status/1248147296589615104,KimmyU67,,0,0,@realDonaldTrump,#No5G,,2020-04-09 07:14:39+00:00,"@realDonaldTrump PUBLIC LAW 116–129—MAR. 23, 2020, 134 STAT. 226; In accordance with Sec. 5(b) “PUBLIC COMMENT—Not later than 60 days after the date of enactment of this Act, the President shall seek public comment…” We as the public REJECT PUBLIC LAW 116–129. #No5G"
1899,1248146459368849408,https://twitter.com/BarbKueber/status/1248146459368849408,BarbKueber,BarbKueber,0,1,,#Climate #crisis #5G #Cancer #No5G #FU #Huawei #Canada #OffTheMarket,,2020-04-09 07:11:20+00:00,"Hey....where are you, harbingers of #Climate #crisis murdering all our carbon consuming trees... ... for your #5G #Cancer #No5G You have not a lick of evidence it's safe so, piss off and get some or GTFO ... and have a nice day! #FU #Huawei ... #Canada #OffTheMarket Wait n see"
1900,1248145550811238401,https://twitter.com/KimmyU67/status/1248145550811238401,KimmyU67,,0,0,@POTUS,#No5G,,2020-04-09 07:07:43+00:00,"@POTUS PUBLIC LAW 116–129—MAR. 23, 2020, 134 STAT. 226; In accordance with Sec. 5(b) “PUBLIC COMMENT—Not later than 60 days after the date of enactment of this Act, the President shall seek public comment…” We as the public REJECT PUBLIC LAW 116–129. #No5G"
1901,1248141952366841856,https://twitter.com/BarbKueber/status/1248141952366841856,BarbKueber,jeremyhawkins99,0,0,,#5G #No5G #Cancer,,2020-04-09 06:53:25+00:00,🧐 #5G #No5G #Cancer
1902,1248139814156853248,https://twitter.com/semprescettica/status/1248139814156853248,semprescettica,McPol8,2,4,,#ArrestGates #ArrestFauci #No5G #COVID #Novaxx #notesting,,2020-04-09 06:44:55+00:00,Test or microchip insertion? #ArrestGates #ArrestFauci #No5G #COVIDー19 #Novaxx #notesting
1903,1248115569129336833,https://twitter.com/cescu/status/1248115569129336833,cescu,pulcetto,0,1,,#fuocoefiamme #No5G #notutto,,2020-04-09 05:08:35+00:00,#fuocoefiamme #No5G #notutto
1904,1248103986659549185,https://twitter.com/CaradenNksa5/status/1248103986659549185,CaradenNksa5,,0,0,@realDonaldTrump,#No5G,,2020-04-09 04:22:33+00:00,"@realDonaldTrump PUBLIC LAW 116–129—MAR. 23, 2020, 134 STAT. 226; In accordance with Sec. 5(b) “PUBLIC COMMENT—Not later than 60 days after the date of enactment of this Act, the President shall seek public comment…” We as the public REJECT PUBLIC LAW 116–129. #No5G"
1905,1248101341408493569,https://twitter.com/NERDRA9E/status/1248101341408493569,NERDRA9E,glennbeck,0,1,@realDonaldTrump,#No5G,,2020-04-09 04:12:03+00:00,"@realDonaldTrump PUBLIC LAW 116–129—MAR. 23, 2020, 134 STAT. 226; In accordance with Sec. 5(b) “PUBLIC COMMENT—Not later than 60 days after the date of enactment of this Act, the President shall seek public comment…” We as the public REJECT PUBLIC LAW 116–129. #No5G"
1906,1248101186177314817,https://twitter.com/NERDRA9E/status/1248101186177314817,NERDRA9E,Inevitable_ET,0,0,,#No5G,,2020-04-09 04:11:26+00:00,"PUBLIC LAW 116–129—MAR. 23, 2020, 134 STAT. 226; In accordance with Sec. 5(b) “PUBLIC COMMENT—Not later than 60 days after the date of enactment of this Act, the President shall seek public comment…” We as the public REJECT PUBLIC LAW 116–129. #No5G share"
1907,1248101075913236482,https://twitter.com/NERDRA9E/status/1248101075913236482,NERDRA9E,,0,0,@realDonaldTrump,#No5G,,2020-04-09 04:10:59+00:00,"@realDonaldTrump PUBLIC LAW 116–129—MAR. 23, 2020, 134 STAT. 226; In accordance with Sec. 5(b) “PUBLIC COMMENT—Not later than 60 days after the date of enactment of this Act, the President shall seek public comment…” We as the public REJECT PUBLIC LAW 116–129. #No5G"
1908,1248100154458148865,https://twitter.com/risetoflyy/status/1248100154458148865,risetoflyy,,102,148,,#ArrestGates #ArrestFauci #NoVax #No5G #COVID,,2020-04-09 04:07:20+00:00,Test or microchip insertion? #ArrestGates #ArrestFauci #NoVax #No5G #COVID
1909,1248099901310787584,https://twitter.com/ScottCrain2/status/1248099901310787584,ScottCrain2,,0,0,@realDonaldTrump,#No5G,,2020-04-09 04:06:19+00:00,"@realDonaldTrump PUBLIC LAW 116–129—MAR. 23, 2020, 134 STAT. 226; In accordance with Sec. 5(b) ""PUBLIC COMMENT—Not later than 60 days after the date of enactment of this Act, the President shall seek public comment..."" We as the public REJECT PUBLIC LAW 116–129. #No5G"
1910,1248086275409809413,https://twitter.com/DareToGetRight/status/1248086275409809413,DareToGetRight,,0,0,@realDonaldTrump,#No5G,,2020-04-09 03:12:11+00:00,"@realDonaldTrump PUBLIC LAW 116–129—MAR. 23, 2020, 134 STAT. 226; In accordance with Sec. 5(b) “PUBLIC COMMENT—Not later than 60 days after the date of enactment of this Act, the President shall seek public comment…” We as the public REJECT PUBLIC LAW 116–129. #No5G"
1911,1248081612199231488,https://twitter.com/chloroqineRx/status/1248081612199231488,chloroqineRx,HRWEU,1,2,,#No5G #5GKILLS,,2020-04-09 02:53:39+00:00,We don’t want your 5G #No5G #5GKILLS
1912,1248067220296683525,https://twitter.com/Ilovelife142AM/status/1248067220296683525,Ilovelife142AM,BardsOfWar,0,0,,#qanon #awaken #SaveOurChildren #illuminati #gatesgate #pedogate #novaccine #No5G #WWG1WGA,,2020-04-09 01:56:27+00:00,Keep the Faith! Trust the Plan! Stay STRONG 💪🏻🙏🏻🇺🇸🙏🏻#qanon #awaken #SaveOurChildren #illuminati #gatesgate #pedogate #novaccine #No5G #WWG1WGA
1913,1248065485662494720,https://twitter.com/Ilovelife142AM/status/1248065485662494720,Ilovelife142AM,VdarknessF,1,0,,#qanon #illuminati #novaccine #no5g #saveourchildren #awaken #WWG1WGA,,2020-04-09 01:49:34+00:00,Very interesting - click-read-retweet #qanon #illuminati #novaccine #no5g #saveourchildren #awaken #WWG1WGA
1914,1248060745897709569,https://twitter.com/russo_mickey/status/1248060745897709569,russo_mickey,,0,0,@realDonaldTrump,#No5G,,2020-04-09 01:30:44+00:00,"@realDonaldTrump PUBLIC LAW 116–129—MAR. 23, 2020, 134 STAT. 226; In accordance with Sec. 5(b) “PUBLIC COMMENT—Not later than 60 days after the date of enactment of this Act, the President shall seek public comment…” We as the public REJECT PUBLIC LAW 116–129. #No5G"
1915,1248059378894340097,https://twitter.com/Ilovelife142AM/status/1248059378894340097,Ilovelife142AM,Earl07425703,1,1,,#qanon #illuminati #plandemic #SaveOurChildren #novaccine #No5G #WWG1WGA,,2020-04-09 01:25:18+00:00,Voter fraud-click-read-retweet #qanon #illuminati #plandemic #SaveOurChildren #novaccine #No5G #WWG1WGA
1916,1248058578000154626,https://twitter.com/martaweaver74/status/1248058578000154626,martaweaver74,,0,0,@realDonaldTrump,#No5G,,2020-04-09 01:22:07+00:00,"@realDonaldTrump PUBLIC LAW 116–129—MAR. 23, 2020, 134 STAT. 226; In accordance with Sec. 5(b) ""PUBLIC COMMENT—Not later than 60 days after the date of enactment of this Act, the President shall seek public comment..."" We as the public REJECT PUBLIC LAW 116–129. #No5G Share!!!!"
1917,1248055936729612289,https://twitter.com/Ilovelife142AM/status/1248055936729612289,Ilovelife142AM,tolgabello,0,0,,#qanon #illuminati #awaken #saveourchildren #pizzgate #gatesgate #novaccine #NO5G #WWG1WGA,,2020-04-09 01:11:37+00:00,Verified fact- https://news.artnet.com/art-world/fire-breaks-humboldt-forum-1828470 #qanon #illuminati #awaken #saveourchildren #pizzgate #gatesgate #novaccine #NO5G #WWG1WGA
1918,1248049741918883842,https://twitter.com/guruhulan/status/1248049741918883842,guruhulan,,0,1,,#covid19 #world #savepeople #No5G,,2020-04-09 00:47:00+00:00,"https://youtu.be/jfh5CScQ_ag Must be burned who died for #covid19 in the #world as it is virus only for virus please don't burying deathbody virus need nonveg cell to live and do replication fast when we burn all bacteria,virus, fungal will be killed please follow #savepeople #No5G "
1919,1248045147985756162,https://twitter.com/risetoflyy/status/1248045147985756162,risetoflyy,,270,473,,#ArrestGates #ArrestFauci #NoVax #No5G #Fuckery,,2020-04-09 00:28:45+00:00,"What in the actual Fuck? Hackensack Medical Center in NJ owned by Meridian Health! Aren’t these healthcare workers, cops, firefighters supposed to be saving lives??? Aren’t they overwhelmed??? #ArrestGates #ArrestFauci #NoVax #No5G #Fuckery"
1920,1248043451918233602,https://twitter.com/ora_u__/status/1248043451918233602,ora_u__,,0,0,,#lastampa #no5g #5g #NoCensura #Censura #NoDittatura #dittatura,,2020-04-09 00:22:01+00:00,Perché avete cancellato l'articolo del 6 aprile? #lastampa #no5g no #5g #NoCensura no #Censura #NoDittatura no #dittatura
1921,1248040083774717957,https://twitter.com/BeastRevealed/status/1248040083774717957,BeastRevealed,realDonaldTrump,0,0,,#No5G,,2020-04-09 00:08:38+00:00,"PUBLIC LAW 116–129—MAR. 23, 2020, 134 STAT. 226; In accordance with Sec. 5(b) “PUBLIC COMMENT—Not later than 60 days after the date of enactment of this Act, the President shall seek public comment…” We as the public REJECT PUBLIC LAW 116–129. #No5G"
1922,1248039969693880320,https://twitter.com/BeastRevealed/status/1248039969693880320,BeastRevealed,realDonaldTrump,0,0,,#No5G,,2020-04-09 00:08:10+00:00,"PUBLIC LAW 116–129—MAR. 23, 2020, 134 STAT. 226; In accordance with Sec. 5(b) “PUBLIC COMMENT—Not later than 60 days after the date of enactment of this Act, the President shall seek public comment…” We as the public REJECT PUBLIC LAW 116–129. #No5G"
1923,1248039870058110976,https://twitter.com/BeastRevealed/status/1248039870058110976,BeastRevealed,realDonaldTrump,0,0,,#No5G,,2020-04-09 00:07:47+00:00,"PUBLIC LAW 116–129—MAR. 23, 2020, 134 STAT. 226; In accordance with Sec. 5(b) “PUBLIC COMMENT—Not later than 60 days after the date of enactment of this Act, the President shall seek public comment…” We as the public REJECT PUBLIC LAW 116–129. #No5G"
1924,1248039717763010560,https://twitter.com/BeastRevealed/status/1248039717763010560,BeastRevealed,realDonaldTrump,0,0,,#No5G,,2020-04-09 00:07:10+00:00,"PUBLIC LAW 116–129—MAR. 23, 2020, 134 STAT. 226; In accordance with Sec. 5(b) “PUBLIC COMMENT—Not later than 60 days after the date of enactment of this Act, the President shall seek public comment…” We as the public REJECT PUBLIC LAW 116–129. #No5G"
1925,1248039439709933568,https://twitter.com/risetoflyy/status/1248039439709933568,risetoflyy,,243,448,,#ArrestGates #ArrestFauci #NoVax #No5G #Fuckery,,2020-04-09 00:06:04+00:00,"What in the actual Fuck??? This is UK 🇬🇧 I have seen identical videos of healthcare workers with cops &amp; firefighters clapping, dancing &amp; partying in NYC and NJ in front of hospitals! #ArrestGates #ArrestFauci #NoVax #No5G #Fuckery"
1926,1248038967460626432,https://twitter.com/Ilovelife142AM/status/1248038967460626432,Ilovelife142AM,AnnonTuga,0,2,,#qanon #illuminati #saveourchildren #awaken #pizzagate #gatesgate #novaccine #NO5G #PLANDEMIC #WWG1WGA,,2020-04-09 00:04:11+00:00,"IT IS REAL. BUCKLE YOUR CHIN STRAPS-this ain’t pretty, and this is a small glimpse into the SICK EVIL that has been going on🤮#qanon #illuminati #saveourchildren #awaken #pizzagate #gatesgate #novaccine #NO5G #PLANDEMIC #WWG1WGA"
1927,1248035889734987778,https://twitter.com/Ilovelife142AM/status/1248035889734987778,Ilovelife142AM,TRUreporting,1,4,,#qanon #Illuminati #Plandemic #awaken #saveourchildren #gatesgate #pizzagate #WWG1WGA #Novaccine #NO5G,,2020-04-08 23:51:58+00:00,Keep the Faith! Trust the Plan! Be patient. Our society has become one of instant gratification: The intricate strategic maneuvers take time #qanon #Illuminati #Plandemic #awaken #saveourchildren #gatesgate #pizzagate #WWG1WGA #Novaccine #NO5G 
1928,1248034299703631872,https://twitter.com/craco777/status/1248034299703631872,craco777,,0,0,@realDonaldTrump,#No5G,,2020-04-08 23:45:39+00:00,"@realDonaldTrump PUBLIC LAW 116–129—MAR. 23, 2020, 134 STAT. 226; In accordance with Sec. 5(b) ""PUBLIC COMMENT—Not later than 60 days after the date of enactment of this Act, the President shall seek public comment..."" We as the public REJECT PUBLIC LAW 116–129. #No5G"
1929,1248034095830937600,https://twitter.com/HansonDavidb/status/1248034095830937600,HansonDavidb,,0,1,@realDonaldTrump,#No5G,,2020-04-08 23:44:50+00:00,"@realDonaldTrump PUBLIC LAW 116–129—MAR. 23, 2020, 134 STAT. 226; In accordance with Sec. 5(b) ""PUBLIC COMMENT—Not later than 60 days after the date of enactment of this Act, the President shall seek public comment..."" We as the public REJECT PUBLIC LAW 116–129. #No5G"
1930,1248019640543924224,https://twitter.com/IrishCo82996599/status/1248019640543924224,IrishCo82996599,,1,3,,#NoVax #No5G #arrestbillgates,,2020-04-08 22:47:24+00:00,les ##NoVax #No5G #arrestbillgates sont disponibles
1931,1247997980101279744,https://twitter.com/AnglesOfVenus/status/1247997980101279744,AnglesOfVenus,realDonaldTrump,0,0,,#No5G #5Gbad #Reject5G #5GDangerous,,2020-04-08 21:21:19+00:00,"Dearest Mr. President: 🇺🇸 5g is BAD! VERY BAD! It causes cancer, it robs oxygen from cells and more - it HURTS people. Please look deeper (minus DS) into it and you'll see. Please! 5G will hurt Americans! 😟😟😟😟😟😟 #No5G #5Gbad #Reject5G #5GDangerous"
